Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Samsung,Samsung Galaxy M55s,https://www.gsmarena.com/samsung_galaxy_m55s-13354.php,https://fdn2.gsmarena.com/vv/bigpic/samsung-galaxy-m55s.jpg,GSM / HSPA / LTE / 5G,Yes,"2024, September 24","Available. Released 2024, September 26",163.9 x 76.5 x 7.8 mm (6.45 x 3.01 x 0.31 in),180.0,,,Nano-SIM + Nano-SIM,"Super AMOLED+, 120Hz, 1000 nits (HBM)",120,6.7,1080x2400,393,86.4,,"Android 14, up to 4 major Android upgrades, upgradable to Android 16, One UI 8",Qualcomm SM7450-AB Snapdragon 7 Gen 1 (4 nm),4,Octa-core (1x2.4 GHz Cortex-A710 & 3x2.36 GHz Cortex-A710 & 4x1.8 GHz Cortex-A510),Adreno 644,8,8,128,256,,50.0,3,1.8,Yes,1/1.56,Yes,"LED flash, panorama, HDR","4K@30fps, 1080p@30/60fps, gyro-EIS, OIS",50.0,Yes,,"4K@30fps, 1080p@30/60fps","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS, GALILEO, GLONASS, BDS, QZSS","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",5000,45,,No,,,,,,,,,,,"Thunder Black, Coral Green","SM-M558B, SM-M558B/DS",0.93 W/kg (head),,No
Samsung,Samsung Galaxy F05,https://www.gsmarena.com/samsung_galaxy_f05-13345.php,https://fdn2.gsmarena.com/vv/bigpic/samsung-galaxy-f05.jpg,GSM / HSPA / LTE,No,"2024, September 17","Available. Released 2024, September 20",168.8 x 78.2 x 8.8 mm (6.65 x 3.08 x 0.35 in),195.0,Glass,,Nano-SIM + Nano-SIM,PLS LCD,,6.7,720x1600,262,82.1,,"Android 14, up to 2 major Android upgrades, One UI Core 6.0",Mediatek Helio G85 (12 nm),12,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali-G52 MC2,4,4,64,64,eMMC 5.1,50.0,2,1.8,No,,No,LED flash,1080p@30/60fps,8.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.3,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Accelerometer, proximity",5000,25,,No,,,,,,,,,,,Twilight Blue,"SM-E055F, SM-E055F/DS",0.46 W/kg (head),,Unspecified
Samsung,Samsung Galaxy M05,https://www.gsmarena.com/samsung_galaxy_m05-13327.php,https://fdn2.gsmarena.com/vv/bigpic/samsung-galaxy-m05.jpg,GSM / HSPA / LTE,No,"2024, September 10","Available. Released 2024, September 10",168.8 x 78.2 x 8.8 mm (6.65 x 3.08 x 0.35 in),195.0,Glass,,Nano-SIM + Nano-SIM,PLS LCD,,6.7,720x1600,262,82.1,,"Android 14, up to 2 major Android upgrades, One UI Core 6.0",Mediatek Helio G85 (12 nm),12,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali-G52 MC2,4,4,64,64,eMMC 5.1,50.0,2,1.8,No,,No,LED flash,1080p@30/60fps,8.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.3,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Accelerometer, proximity",5000,25,,No,,,,,,,,,,,Mint Green,"SM-M055F, SM-M055F/DS",0.46 W/kg (head),,Unspecified
Samsung,Samsung Galaxy A06,https://www.gsmarena.com/samsung_galaxy_a06-13265.php,https://fdn2.gsmarena.com/vv/bigpic/samsung-galaxy-a06-1.jpg,GSM / HSPA / LTE,No,"2024, August 16","Available. Released 2024, August 22",167.3 x 77.3 x 8 mm (6.59 x 3.04 x 0.31 in),189.0,Glass,,· Nano-SIM · Nano-SIM + Nano-SIM,PLS LCD,,6.7,720x1600,262,83.8,,"Android 14, up to 2 major Android upgrades, One UI 8",Mediatek Helio G85 (12 nm),12,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali-G52 MC2,4,6,64,128,eMMC 5.1,50.0,2,1.8,No,1/2.76,No,LED flash,1080p@30/60fps,8.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.3,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity",5000,25,,No,Active use score 13:50h,94.0,131.05,84.99,10299,182064,1273,188,564,-27.7,"Blue, Gold, White","SM-A065F, SM-A065F/DS, SM-A065M, SM-A065M/DS",,0.44 W/kg (head) 1.08 W/kg (body),FM radio
Samsung,Samsung Galaxy F14 4G,https://www.gsmarena.com/samsung_galaxy_f14_4g-13247.php,https://fdn2.gsmarena.com/vv/bigpic/samsung-galaxy-f14-4g.jpg,GSM / HSPA / LTE,No,"2024, August 02","Available. Released 2024, September 05",168 x 77.8 x 8.8 mm (6.61 x 3.06 x 0.35 in),194.0,Glass,,Nano-SIM + Nano-SIM,"PLS LCD, 90Hz",90,6.7,1080x2400,393,82.9,,"Android 14, up to 2 major Android upgrades, One UI 6.1",Qualcomm SM6225 Snapdragon 680 4G (6 nm),6,Octa-core (4x2.4 GHz Kryo 265 Gold & 4x1.9 GHz Kryo 265 Silver),Adreno 610,4,4,64,64,,50.0,3,1.8,No,,No,"LED flash, panorama, HDR",1080p@30/60fps,13.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.1,Type-C,Yes,"GPS, GALILEO, GLONASS, BDS, QZSS","Fingerprint (side-mounted), accelerometer, proximity",5000,25,,No,,,,,,,,,,,"Moonlight Silver, Peppermint Green","SM-E145F, SM-E145F/DS",0.56 W/kg (head),,Unspecified
Samsung,Samsung Galaxy Z Fold6,https://www.gsmarena.com/samsung_galaxy_z_fold6-13147.php,https://fdn2.gsmarena.com/vv/bigpic/samsung-galaxy-z-fold6.jpg,GSM / CDMA / HSPA / EVDO / LTE / 5G,Yes,"2024, July 10","Available. Released 2024, July 24",Unfolded: 153.5 x 132.6 x 5.6 mm Folded: 153.5 x 68.1 x 12.1 mm,239.0,Glass,IP48,· Nano-SIM + eSIM · eSIM + eSIM · Nano-SIM + Nano-SIM (SM-F9560),"Foldable Dynamic LTPO AMOLED 2X, 120Hz, HDR10+, 2600 nits (peak)",120,7.6,1856x2160,374,91.0,,"Android 14, up to 7 major Android upgrades, One UI 6.1.1",Qualcomm SM8650-AC Snapdragon 8 Gen 3 (4 nm),4,8-core (1x3.39GHz Cortex-X4 & 3x3.1GHz Cortex-A720 & 2x2.9GHz Cortex-A720 & 2x2.2GHz Cortex-A520),Adreno 750 (1 GHz),12,12,256,512,UFS 4.0,50.0,3,1.8,Yes,1/1.57,Yes,"LED flash, HDR, panorama","8K@30fps, 4K@60fps, 1080p@60/120/240fps (gyro-EIS), HDR10+",4.0,Yes,HDR,"4K@30/60fps, 1080p@30/60fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6e, tri-band, Wi-Fi Direct",Yes,5.3,Type-C,No,"GPS, GALILEO, GLONASS, BDS, QZSS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, barometer",4400,25,15,Yes,Active use score 11:31h,599.95,849.15,576.4,,1608744,6757,4644,1630,-26.5,"Navy, Silver Shadow, Pink, Black, White","SM-F956B, SM-F956B/DS, SM-F956U, SM-F956U1, SM-F956N, SM-F956W, SM-F9560",,1.24 W/kg (head) 1.39 W/kg (body),No
Samsung,Samsung Galaxy Z Flip6,https://www.gsmarena.com/samsung_galaxy_z_flip6-13192.php,https://fdn2.gsmarena.com/vv/bigpic/samsung-galaxy-z-flip6.jpg,GSM / CDMA / HSPA / EVDO / LTE / 5G,Yes,"2024, July 10","Available. Released 2024, July 24",Unfolded: 165.1 x 71.9 x 6.9 mm Folded: 85.1 x 71.9 x 14.9 mm,187.0,Glass,IP48,· Nano-SIM + eSIM · eSIM + eSIM · Nano-SIM + Nano-SIM (SM-F7410),"Foldable Dynamic LTPO AMOLED 2X, 120Hz, HDR10+, 2600 nits (peak)",120,6.7,1080x2640,426,85.5,,"Android 14, One UI 6.1.1",Qualcomm SM8650-AC Snapdragon 8 Gen 3 (4 nm),4,8-core (1x3.39GHz Cortex-X4 & 3x3.1GHz Cortex-A720 & 2x2.9GHz Cortex-A720 & 2x2.2GHz Cortex-A520),Adreno 750 (1 GHz),12,12,128,512,UFS 4.0,50.0,2,1.8,Yes,1/1.57,Yes,"LED flash, HDR, panorama","4K@30/60fps, 1080p@60/120/240fps, HDR10+",10.0,Yes,HDR,4K@30/60fps,"Wi-Fi 802.11 a/b/g/n/ac/6e, tri-band, Wi-Fi Direct",Yes,5.3,Type-C,No,"GPS, GALILEO, GLONASS, BDS, QZSS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, barometer",4000,25,15,Yes,Active use score 10:35h,336.41,419.9,341.09,,1400594,6265,4487,1475,-26.3,"Yellow, Silver Shadow, Mint, Blue, Black, White, Peach","SM-F741B, SM-F741B/DS, SM-F741U, SM-F741U1, SM-F741W, SM-F741N",,1.09 W/kg (head) 1.51 W/kg (body),No
Samsung,Samsung Galaxy Watch Ultra,https://www.gsmarena.com/samsung_galaxy_watch_ultra-13127.php,https://fdn2.gsmarena.com/vv/bigpic/samsung-galaxy-watch-ultra.jpg,GSM / HSPA / LTE,No,"2024, July 10","Available. Released 2024, July 24",47.4 x 47.4 x 12.1 mm (1.87 x 1.87 x 0.48 in),60.5,Titanium,IP68,eSIM,Super AMOLED,,1.5,480x480,327,,Sapphire crystal glass,"Android Wear OS 5, upgradable to 6.0, One UI Watch 8",Exynos W1000 (3 nm),3,Penta-core,Mali-G68,2,2,32,64,,,,,No,,No,,,,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band",Yes,5.3,No,No,"GPS (L1+L5), GLONASS, GALILEO, BDS","Accelerometer, gyro, heart rate, barometer, altimeter, compass, SpO2, temperature (body), temperature (water), BioActive",590,10,10,No,,,369.99,1618.99,,,,,,,"Titanium Sliver, Titanium Gray, Titanium White, Titanium Blue","SM-L705F, SM-L705N, SM-L705U",,0.11 W/kg (head) 0.36 W/kg (body),No
Samsung,Samsung Galaxy Watch7,https://www.gsmarena.com/samsung_galaxy_watch7-13128.php,https://fdn2.gsmarena.com/vv/bigpic/samsung-galaxy-watch7.jpg,GSM / HSPA / LTE,No,"2024, July 10","Available. Released 2024, July 24",44.4 x 44.4 x 9.7 mm (1.75 x 1.75 x 0.38 in),33.8,Glass,IP68,eSIM,"Super AMOLED, 2000 nits (peak)",,1.5,480x480,327,,Sapphire crystal,"Android Wear OS 5, up to 6.0, One UI Watch 8",Exynos W1000 (3 nm),3,Penta-core,Mali-G68,2,2,32,32,,,,,No,,No,,,,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band",Yes,5.3,No,No,"GPS (L1+L5), GLONASS, GALILEO, BDS","Accelerometer, gyro, heart rate, barometer, altimeter, compass, SpO2, temperature (skin), BioActive",425,10,10,No,,204.89,133.99,,,,,,,,"Cream, Silver, Green","SM-L310F, SM-L315F",,0.73 W/kg (head) 1.85 W/kg (body),No
Samsung,Samsung Galaxy Watch FE,https://www.gsmarena.com/samsung_galaxy_watch_fe-13112.php,https://fdn2.gsmarena.com/vv/bigpic/samsung-galaxy-watch-fe-r.jpg,GSM / HSPA / LTE,No,"2024, June 13","Available. Released 2024, June 24",40.4 x 39.3 x 9.8 mm (1.59 x 1.55 x 0.39 in),26.6,Glass,IP68,eSIM,Super AMOLED,,1.2,396x396,330,,Sapphire crystal glass,"Android Wear OS 4, upgradable to 6.0, One UI Watch 8",Exynos W920 (5 nm),5,Dual-core 1.18 GHz Cortex-A55,Mali-G68,5,5,5,16,,,,,No,,No,,,,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band",Yes,5.0,No,No,"GPS, GALILEO, GLONASS, BDS","Accelerometer, gyro, heart rate, barometer, altimeter, compass, SpO2, temperature (skin)",247,,,No,,,102.16,,,,,,,,"Black, Pink Gold, Silver","SM-R861, SM-R866",,0.52 W/kg (head) 0.17 W/kg (body),No
Samsung,Samsung Galaxy M35,https://www.gsmarena.com/samsung_galaxy_m35-13006.php,https://fdn2.gsmarena.com/vv/bigpic/samsung-galaxy-m35-.jpg,GSM / HSPA / LTE / 5G,Yes,"2024, May 24","Available. Released 2024, May 24",162.3 x 78.6 x 9.1 mm (6.39 x 3.09 x 0.36 in),222.0,Glass,,Nano-SIM + Nano-SIM,"Super AMOLED, 120Hz, 1000 nits (HBM)",120,6.6,1080x2340,390,83.8,Gorilla Glass Victus+,"Android 14, upgradable to Android 16, One UI 8",Exynos 1380 (5 nm),5,Octa-core (4x2.4 GHz Cortex-A78 & 4x2.0 GHz Cortex-A55),Mali-G68 MP5,6,8,128,256,,50.0,3,1.8,Yes,1/1.96,Yes,"LED flash, panorama, HDR","4K@30fps, 1080p@30/60fps, 720p@480fps, gyro-EIS",13.0,Yes,,"4K@30fps, 1080p@30fps","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.3,Type-C,No,"GPS, GALILEO, GLONASS, BDS, QZSS","Fingerprint (side-mounted), accelerometer, gyro, compass",6000,25,,No,,,198.0,,,,,,,,"Dark Blue, Light Blue, Gray","SM-M356B, SM-M356B/DS",0.53 W/kg (head),0.31 W/kg (head) 1.30 W/kg (body),Unspecified
Samsung,Samsung Galaxy F55,https://www.gsmarena.com/samsung_galaxy_f55-12885.php,https://fdn2.gsmarena.com/vv/bigpic/samsung-galaxy-f55.jpg,GSM / HSPA / LTE / 5G,Yes,"2024, May 17","Available. Released 2024, May 27",163.9 x 76.5 x 7.8 mm (6.45 x 3.01 x 0.31 in),180.0,Glass,,Nano-SIM + Nano-SIM,"Super AMOLED+, 120Hz, 1000 nits (HBM)",120,6.7,1080x2400,393,86.4,,"Android 14, upgradable to Android 16, One UI 8",Qualcomm SM7450-AB Snapdragon 7 Gen 1 (4 nm),4,Octa-core (1x2.4 GHz Cortex-A710 & 3x2.36 GHz Cortex-A710 & 4x1.8 GHz Cortex-A510),Adreno 644,8,12,128,256,,50.0,3,1.8,Yes,1/1.56,Yes,"LED flash, panorama, HDR","4K@30fps, 1080p@30/60fps, gyro-EIS, OIS",50.0,Yes,,"4K@30fps, 1080p@30/60fps","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS, GALILEO, GLONASS, BDS, QZSS","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",5000,45,,No,,,50.02,,20999,,,,,,"Black, Apricot","SM-E556B/DS, SM-E556B",0.93 W/kg (head),,No
Samsung,Samsung Galaxy C55,https://www.gsmarena.com/samsung_galaxy_c55-12945.php,https://fdn2.gsmarena.com/vv/bigpic/samsung-galaxy-c55.jpg,GSM / HSPA / LTE / 5G,Yes,"2024, April 22","Available. Released 2024, April 22",163.9 x 76.5 x 7.8 mm (6.45 x 3.01 x 0.31 in),180.0,Glass,,Nano-SIM + Nano-SIM,"Super AMOLED+, 120Hz, 1000 nits (HBM)",120,6.7,1080x2400,393,86.4,,"Android 14, One UI 6.1",Qualcomm SM7450-AB Snapdragon 7 Gen 1 (4 nm),4,Octa-core (1x2.4 GHz Cortex-A710 & 3x2.36 GHz Cortex-A710 & 4x1.8 GHz Cortex-A510),Adreno 644,8,12,256,256,,50.0,3,1.8,Yes,1/1.56,Yes,"LED flash, panorama, HDR","4K@30fps, 1080p@30/60fps, gyro-EIS, OIS",50.0,Yes,,"4K@30fps, 1080p@30/60fps","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS, GALILEO, GLONASS, BDS, QZSS","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",5000,45,,No,,,,,,,,,,,"Black, Orange",SM-C5560,,,No
Samsung,Samsung Galaxy M55,https://www.gsmarena.com/samsung_galaxy_m55-12896.php,https://fdn2.gsmarena.com/vv/bigpic/samsung-galaxy-m55.jpg,GSM / HSPA / LTE / 5G,Yes,"2024, March 28","Available. Released 2024, March 28",163.9 x 76.5 x 7.8 mm (6.45 x 3.01 x 0.31 in),180.0,,,Nano-SIM + Nano-SIM,"Super AMOLED+, 120Hz, 1000 nits (HBM)",120,6.7,1080x2400,393,86.4,,"Android 14, upgradable to Android 16, One UI 8.0",Qualcomm SM7450-AB Snapdragon 7 Gen 1 (4 nm),4,Octa-core (1x2.4 GHz Cortex-A710 & 3x2.36 GHz Cortex-A710 & 4x1.8 GHz Cortex-A510),Adreno 644,8,12,128,256,,50.0,3,1.8,Yes,1/1.56,Yes,"LED flash, panorama, HDR","4K@30fps, 1080p@30/60fps, gyro-EIS, OIS",50.0,Yes,,"4K@30fps, 1080p@30/60fps","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS, GALILEO, GLONASS, BDS, QZSS","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",5000,45,,No,,273.0,277.5,,28999,,,,,,"Dark Blue, Light Green","SM-M556B, SM-M556B/DS",0.93 W/kg (head),0.96 W/kg (head) 0.98 W/kg (body),No
Samsung,Samsung Galaxy Tab S6 Lite (2024),https://www.gsmarena.com/samsung_galaxy_tab_s6_lite_(2024)-12897.php,https://fdn2.gsmarena.com/vv/bigpic/samsung-galaxy-tab-s6-lite-2024.jpg,GSM / HSPA / LTE,No,"2024, March 26","Available. Released 2024, March 28",244.5 x 154.3 x 7 mm (9.63 x 6.07 x 0.28 in),467.0,Glass,,Nano-SIM (cellular model only),TFT LCD,,10.4,1200x2000,224,81.6,,"Android 14, upgradable to Android 15, One UI 7",Exynos 1280 (5 nm),5,Octa-core (2x2.4 GHz Cortex-A78 & 6x2.0 GHz Cortex-A55),Mali-G68,4,4,64,128,,8.0,1,,No,1/4.0,No,"HDR, panorama",1080p@30fps,5.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.3,Type-C,Yes,"GPS, GLONASS, BDS, GALILEO, QZSS - cellular model only","Accelerometer, proximity, gyro (wi-fi model only)",7040,15,,No,,,,,,,,,,,"Gray, Mint, Rose Gold","SM-P620, SM-P625",0.95 W/kg (body),,No
Samsung,Samsung Galaxy A55,https://www.gsmarena.com/samsung_galaxy_a55-12824.php,https://fdn2.gsmarena.com/vv/bigpic/samsung-galaxy-a55.jpg,GSM / HSPA / LTE / 5G,Yes,"2024, March 11","Available. Released 2024, March 15",161.1 x 77.4 x 8.2 mm (6.34 x 3.05 x 0.32 in),213.0,Glass,IP67,· Nano-SIM · Nano-SIM + eSIM · Nano-SIM + Nano-SIM · Nano-SIM + Nano-SIM + eSIM (max 2 at a time),"Super AMOLED, 120Hz, HDR10+, 1000 nits (HBM)",120,6.6,1080x2340,390,85.8,Gorilla Glass Victus+,"Android 14, up to 4 major Android upgrades, One UI 6.1",Exynos 1480 (4 nm),4,Octa-core (4x2.75 GHz Cortex-A78 & 4x2.0 GHz Cortex-A55),Xclipse 530,6,12,128,256,,50.0,3,1.8,Yes,1/1.56,Yes,"LED flash, panorama, HDR","4K@30fps, 1080p@30/60fps, gyro-EIS",32.0,Yes,,"4K@30fps, 1080p@30/60fps","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.3,Type-C,No,"GPS, GALILEO, GLONASS, BDS, QZSS","Fingerprint (under display, optical), accelerometer, gyro, compass",5000,25,,No,Active use score 13:27h,,245.05,289.99,,635598,3259,1024,1010,-25.7,"Iceblue, Lilac, Navy, Lemon","SM-A556V, SM-A556B, SM-A556B/DS, SM-A556E, SM-A556E/DS, SM-A5560",,0.68 W/kg (head) 1.04 W/kg (body),No
Samsung,Samsung Galaxy A35,https://www.gsmarena.com/samsung_galaxy_a35-12705.php,https://fdn2.gsmarena.com/vv/bigpic/samsung-galaxy-a35.jpg,GSM / HSPA / LTE / 5G,Yes,"2024, March 11","Available. Released 2024, March 15",161.7 x 78 x 8.2 mm (6.37 x 3.07 x 0.32 in),209.0,Glass,IP67,· Nano-SIM + eSIM · Nano-SIM + Nano-SIM,"Super AMOLED, 120Hz, 1000 nits (HBM)",120,6.6,1080x2340,390,84.8,Gorilla Glass Victus+,"Android 14, up to 4 major Android upgrades, One UI 7",Exynos 1380 (5 nm),5,Octa-core (4x2.4 GHz Cortex-A78 & 4x2.0 GHz Cortex-A55),Mali-G68 MP5,4,12,128,256,,50.0,3,1.8,Yes,1/1.96,Yes,"LED flash, panorama, HDR","4K@30fps, 1080p@30/60fps, gyro-EIS",13.0,Yes,,"4K@30fps, 1080p@30fps","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.3,Type-C,No,"GPS, GALILEO, GLONASS, BDS, QZSS","Fingerprint (under display, optical), accelerometer, gyro, compass",5000,25,,No,Active use score 12:26h,167.0,230.0,169.0,30999,522829,2740,806,1024,-26.1,"Iceblue, Lilac, Navy, Lemon","SM-A356E, SM-A356E/DS, SM-A356B, SM-A356B/DS, SM-A356U, SM-A356U1",0.81 W/kg (head),0.44 W/kg (head) 0.92 W/kg (body),No
Samsung,Samsung Galaxy M15,https://www.gsmarena.com/samsung_galaxy_m15-12833.php,https://fdn2.gsmarena.com/vv/bigpic/samsung-galaxy-m15.jpg,GSM / HSPA / LTE / 5G,Yes,"2024, March 09","Available. Released 2024, April 05",160.1 x 76.8 x 9.3 mm (6.30 x 3.02 x 0.37 in),217.0,Glass,,Nano-SIM + Nano-SIM,"Super AMOLED, 90Hz, 800 nits (HBM)",90,6.5,1080x2340,396,84.3,,"Android 14, up to 4 major Android upgrades, One UI 6",Mediatek Dimensity 6100+ (6 nm),6,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,4,8,128,256,,50.0,3,1.8,No,,No,"LED flash, panorama, HDR","1080p@30fps, gyro-EIS",13.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.3,Type-C,Yes,"GPS, GALILEO, GLONASS, BDS, QZSS","Fingerprint (side-mounted), accelerometer, gyro, compass",6000,25,,No,,,,,15999,,,,,,"Light Blue, Dark Blue, Gray","SM-M156B, SM-M156B/DS, SM-M156B/DSN",0.71 W/kg (head),0.78 W/kg (head) 1.19 W/kg (body),No
Samsung,Samsung Galaxy M14 4G,https://www.gsmarena.com/samsung_galaxy_m14_4g-12862.php,https://fdn2.gsmarena.com/vv/bigpic/samsung-galaxy-m14-4g.jpg,GSM / HSPA / LTE,No,"2024, March 07","Available. Released 2024, March 07",168 x 77.8 x 8.8 mm (6.61 x 3.06 x 0.35 in),194.0,,,Nano-SIM + Nano-SIM,"PLS LCD, 90Hz",90,6.7,1080x2400,394,82.5,,"Android 13, up to 2 major Android upgrades, One UI 5.1",Qualcomm SM6225 Snapdragon 680 4G (6 nm),6,Octa-core (4x2.4 GHz Kryo 265 Gold & 4x1.9 GHz Kryo 265 Silver),Adreno 610,4,6,64,128,,50.0,3,1.8,No,,No,"LED flash, panorama, HDR",1080p@30/60fps,13.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.1,Type-C,Yes,"GPS, GALILEO, GLONASS, BDS, QZSS","Fingerprint (side-mounted), accelerometer, proximity",5000,25,,No,,,,,,,,,,,"Arctic Blue, Sapphire Blue","SM-M145F, SM-M145F/DS",0.56 W/kg (head),,Unspecified
Samsung,Samsung Galaxy F15,https://www.gsmarena.com/samsung_galaxy_f15-12831.php,https://fdn2.gsmarena.com/vv/bigpic/samsung-galaxy-f15-5g.jpg,GSM / HSPA / LTE / 5G,Yes,"2024, March 04","Available. Released 2024, March 11",160.1 x 76.8 x 9.3 mm (6.30 x 3.02 x 0.37 in),217.0,Glass,,Nano-SIM + Nano-SIM,"Super AMOLED, 90Hz",90,6.6,1080x2340,390,87.0,,"Android 14, One UI 6",Mediatek Dimensity 6100+ (6 nm),6,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,4,8,128,128,,50.0,3,1.8,No,,No,"LED flash, panorama, HDR","1080p@30fps, gyro-EIS",13.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.3,Type-C,Yes,"GPS, GALILEO, GLONASS, BDS, QZSS","Fingerprint (side-mounted), accelerometer, gyro, compass",6000,25,,No,,,,,,,,,,,"Ash Black, Groovy Violet, Jazzy Green","SM-E156B, SM-E156B/DS",0.71 W/kg (head),,No
Samsung,Samsung Galaxy S24 Ultra,https://www.gsmarena.com/samsung_galaxy_s24_ultra-12771.php,https://fdn2.gsmarena.com/vv/bigpic/samsung-galaxy-s24-ultra-5g-sm-s928-stylus.jpg,GSM / CDMA / HSPA / EVDO / LTE / 5G,Yes,"2024, January 17","Available. Released 2024, January 24",162.3 x 79 x 8.6 mm (6.39 x 3.11 x 0.34 in),232.0,Titanium,IP68,· Nano-SIM + Nano-SIM + eSIM + eSIM (max 2 at a time) - INT · Nano-SIM + eSIM + eSIM (max 2 at a time) - USA · Nano-SIM + Nano-SIM - CN,"Dynamic LTPO AMOLED 2X, 120Hz, HDR10+, 2600 nits (peak)",120,6.8,1440x3120,505,88.5,Corning Gorilla Armor,"Android 14, up to 7 major Android upgrades, One UI 8.5",Qualcomm SM8650-AC Snapdragon 8 Gen 3 (4 nm),4,8-core (1x3.39GHz Cortex-X4 & 3x3.1GHz Cortex-A720 & 2x2.9GHz Cortex-A720 & 2x2.2GHz Cortex-A520),Adreno 750 (1 GHz),12,12,256,512,UFS 4.0,200.0,4,1.7,Yes,1/1.3,Yes,"Laser AF, LED flash, auto-HDR, panorama","8K@24/30fps, 4K@30/60/120fps, 1080p@30/60/120/240fps, HDR10+, stereo sound rec., gyro-EIS",12.0,Yes,"HDR, HDR10+","4K@30/60fps, 1080p@30fps","Wi-Fi 802.11 a/b/g/n/ac/6e/7, tri-band, Wi-Fi Direct",Yes,5.3,Type-C,No,"GPS, GLONASS, BDS, GALILEO, QZSS","Fingerprint (under display, ultrasonic), accelerometer, gyro, proximity, compass, barometer",5000,45,15,Yes,Active use score 13:49h,529.98,548.13,474.27,,1453497,7076,4983,1447,-24.6,"Titanium Black, Titanium Gray, Titanium Violet, Titanium Yellow, Titanium Blue, Titanium Green, Titanium Orange","SM-S928B, SM-S928B/DS, SM-S928U, SM-S928U1, SM-S928W, SM-S928N, SM-S9280, SM-S928E, SM-S928E/DS",1.26 W/kg (head) 0.62 W/kg (body),1.06 W/kg (head) 1.30 W/kg (body),No
